prices,market_caps,total_volumes,timestamps,date
0.3186044780856598,41725347098.69484,2200736117.691188,1629630070975,2021-08-22 11:01:10.975
0.31863646918905947,41744916008.967445,1928154498.5852857,1629633635448,2021-08-22 12:00:35.448
0.31673171244637555,41551061602.519135,1865323365.6137712,1629637262431,2021-08-22 13:01:02.431
0.3158015556746016,41373775001.84254,1830519707.1195507,1629640835740,2021-08-22 14:00:35.740
0.3106678034188786,40977971079.961395,1786110123.7780027,1629644409314,2021-08-22 15:00:09.314
0.3114419506497347,40774582342.65042,1912479146.776949,1629648011542,2021-08-22 16:00:11.542
0.31157512225142153,40795551338.964905,1910870495.1235948,1629651655982,2021-08-22 17:00:55.982
0.30985483951490167,40592047488.43209,1859617624.4096832,1629655204205,2021-08-22 18:00:04.205
0.3102171175871677,40627203806.68791,1874879016.4703994,1629658869095,2021-08-22 19:01:09.095
0.31066902870897334,40777498265.81241,1856827356.3378537,1629662420956,2021-08-22 20:00:20.956
0.3080600931149971,40338918904.21073,1849999578.9420416,1629666078297,2021-08-22 21:01:18.297
0.31093537027953055,40684318287.43358,1857773056.3426466,1629669608217,2021-08-22 22:00:08.217
0.3138352900777119,40890542380.58481,1884704920.660182,1629673271869,2021-08-22 23:01:11.869
0.3141265615370456,41187995246.74433,1919024710.6622868,1629676825925,2021-08-23 00:00:25.925
0.31507799052070273,41303995436.90949,1970686036.1596618,1629680510191,2021-08-23 01:01:50.191
0.3164196571861455,41449142851.69317,2013369298.8647816,1629684006958,2021-08-23 02:00:06.958
0.3181539790746253,41671023712.61777,2018327037.31718,1629687670572,2021-08-23 03:01:10.572
0.320606535463929,41992253501.264336,2147068758.0771377,1629691290017,2021-08-23 04:01:30.017
0.3224159290571414,42229243412.71387,2247523684.9939013,1629694817122,2021-08-23 05:00:17.122
0.31923800834941446,41813007194.15806,2290440281.339118,1629698403030,2021-08-23 06:00:03.030
0.31918479845867864,41806037893.86815,2304762298.273112,1629702049936,2021-08-23 07:00:49.936
0.31882828284419706,41759342357.73753,2342423367.8469133,1629705658309,2021-08-23 08:00:58.309
0.32262837812190254,42166492182.05883,2406417894.806351,1629709250326,2021-08-23 09:00:50.326
0.32449830508006866,42517620486.13693,2501014607.8915935,1629712803621,2021-08-23 10:00:03.621
0.32207208760804085,42184207907.51438,2571460364.360377,1629716419237,2021-08-23 11:00:19.237
0.3237189575685421,42399910874.283035,2551769996.6762414,1629720069620,2021-08-23 12:01:09.620
0.32274708988327483,42292676319.1377,2619099954.2392554,1629723676277,2021-08-23 13:01:16.277
0.32008478535902596,42022586563.9674,2561833195.2150316,1629727242388,2021-08-23 14:00:42.388
0.315032032840754,41262118892.6323,2582912619.572168,1629730850507,2021-08-23 15:00:50.507
0.31658733202355055,41505193910.91571,2543993412.300227,1629734403376,2021-08-23 16:00:03.376
0.31766974376133167,41590767694.00647,2563063263.565978,1629738035887,2021-08-23 17:00:35.887
0.3171144361085851,41521176910.335335,2557188828.7024374,1629741601928,2021-08-23 18:00:01.928
0.3175641563745307,41628235506.00925,2512630770.624217,1629745271112,2021-08-23 19:01:11.112
0.3155081531207532,41324479952.945335,2495468564.8700686,1629748830088,2021-08-23 20:00:30.088
0.318692891633377,41741609150.776,2521384329.4979095,1629752485451,2021-08-23 21:01:25.451
0.31880228707497604,41755937495.982254,2532290582.627946,1629756064443,2021-08-23 22:01:04.443
0.31887683848896986,41766421847.89984,2535667372.3569155,1629759672254,2021-08-23 23:01:12.254
0.31713155422584577,41595367991.89688,2482364479.0038967,1629763251958,2021-08-24 00:00:51.958
0.31347408519442227,41075444487.89391,2419904931.2832828,1629766841956,2021-08-24 01:00:41.956
0.31334272481443637,41137435896.56919,2444504013.499612,1629770423008,2021-08-24 02:00:23.008
0.3142815743657066,41168190150.77896,2421610951.020497,1629774023177,2021-08-24 03:00:23.177
0.31358971690974197,41086366426.60199,2295936999.89488,1629777619501,2021-08-24 04:00:19.501
0.3143001064024152,41144923438.82792,2204847244.995558,1629781241863,2021-08-24 05:00:41.863
0.3149750027801159,41259023324.432144,2175553783.9328504,1629784849650,2021-08-24 06:00:49.650
0.31555459594904567,41335786922.0837,2134187616.5669332,1629788413017,2021-08-24 07:00:13.017
0.31588030677549206,41377610381.59936,2100734205.4331493,1629792107437,2021-08-24 08:01:47.437
0.3150514665648916,41269039424.2867,2007663501.1005204,1629795614361,2021-08-24 09:00:14.361
0.314023957549495,41137463849.88735,1892974788.577918,1629799228901,2021-08-24 10:00:28.901
0.31200362234996304,40884350724.47594,1808323243.0457566,1629802869537,2021-08-24 11:01:09.537
0.3126764653490851,40900890471.23426,1886311648.6182556,1629806466485,2021-08-24 12:01:06.485
0.3096141339302646,40556795493.769516,1844130525.4373267,1629810103116,2021-08-24 13:01:43.116
0.3011795553241613,39158372853.6413,2008813759.6958072,1629813680743,2021-08-24 14:01:20.743
0.3008985531241173,39377874675.43893,2071728996.9043767,1629817201488,2021-08-24 15:00:01.488
0.29583637121114975,38752026771.27096,2115348593.7378967,1629820843973,2021-08-24 16:00:43.973
0.28884780288300865,37836584272.310326,2509374704.8398304,1629824456960,2021-08-24 17:00:56.960
0.2906674417266556,38074941350.90199,2610676459.943989,1629828006162,2021-08-24 18:00:06.162
0.29057032519941206,38062219918.95545,2656088968.689765,1629831704816,2021-08-24 19:01:44.816
0.29736347566095,38952064353.799805,2737746624.2622266,1629835273354,2021-08-24 20:01:13.354
0.29931412658847717,39207582891.48152,2763418854.435161,1629838859802,2021-08-24 21:00:59.802
0.29458564688858646,38588192614.45979,2745264115.2136188,1629842499847,2021-08-24 22:01:39.847
0.2963030728899296,38804041506.54433,2755265786.6489873,1629846052335,2021-08-24 23:00:52.335
0.28950162486223735,37922229342.72201,2760490446.121693,1629849671212,2021-08-25 00:01:11.212
0.2942024545341414,38460168709.125984,2813797581.3568196,1629853317925,2021-08-25 01:01:57.925
0.2919458972821963,38209440769.22436,2762047404.9384527,1629856814833,2021-08-25 02:00:14.833
0.2945814550357853,38535527416.08486,2788817446.395878,1629860400461,2021-08-25 03:00:00.461
0.2909239159858818,38112501838.586235,2767255946.1315365,1629864055974,2021-08-25 04:00:55.974
0.29024317451954973,38035707410.648605,2726221599.589425,1629867607368,2021-08-25 05:00:07.368
0.2947765126120718,38617211447.9747,2772821521.0314317,1629871254425,2021-08-25 06:00:54.425
0.2945598348971023,38589895945.74465,2787689451.344629,1629874875083,2021-08-25 07:01:15.083
0.2928899855565803,38365673189.75579,2793208034.0686746,1629878461643,2021-08-25 08:01:01.643
0.2836176941746081,37156380503.789536,2814832687.9601474,1629882041837,2021-08-25 09:00:41.837
0.2817654762508486,37053625614.016266,2858664935.476299,1629885627100,2021-08-25 10:00:27.100
0.285095066507621,37349929106.9927,2936477026.591516,1629889217375,2021-08-25 11:00:17.375
0.2858786153470559,37452580808.27697,2903606122.74486,1629892830957,2021-08-25 12:00:30.957
0.28825118296798463,37763407766.90785,2908391210.3292294,1629896462402,2021-08-25 13:01:02.402
0.286972908270131,37685361047.92021,2739127075.9712815,1629900022629,2021-08-25 14:00:22.629
0.29095764238225974,38150551847.43583,2716297560.7673144,1629903667973,2021-08-25 15:01:07.973
0.2916651176317068,38212176995.65915,2688952565.857862,1629907282533,2021-08-25 16:01:22.533
0.2936245002486134,38468883303.11,2303091056.8848763,1629910833946,2021-08-25 17:00:33.946
0.29456953875839764,38592696459.43398,2249585066.720195,1629914423604,2021-08-25 18:00:23.604
0.2936241835752534,38461332247.100426,2197655712.422558,1629918075556,2021-08-25 19:01:15.556
0.2914024231192081,38250199357.10062,2165585414.597376,1629921623787,2021-08-25 20:00:23.787
0.290260543667429,38136655306.51947,2162639552.2563577,1629925227425,2021-08-25 21:00:27.425
0.2906895777805113,38084367740.43216,2177804112.708058,1629928863784,2021-08-25 22:01:03.784
0.29066507066484853,38081156968.26659,2167966218.396037,1629932451189,2021-08-25 23:00:51.189
0.2930733579604,38396676016.76047,2155379873.9175396,1629936064129,2021-08-26 00:01:04.129
0.2950972260433438,38658327436.07452,2139905163.4777606,1629939657358,2021-08-26 01:00:57.358
0.29123502629738723,38184357107.0104,2107150371.2064102,1629943247653,2021-08-26 02:00:47.653
0.2891643834619166,37903115096.66264,2141857524.8807096,1629946853886,2021-08-26 03:00:53.886
0.28199680023537727,36958150695.85116,2138071603.595317,1629950449880,2021-08-26 04:00:49.880
0.2839286652885569,37198594402.52842,2184364686.5493374,1629954032466,2021-08-26 05:00:32.466
0.27941646578104323,36607433664.41588,2171457359.554635,1629957728812,2021-08-26 06:02:08.812
0.2753740926466582,36080203925.27463,2207173734.8088074,1629961251289,2021-08-26 07:00:51.289
0.2775180770626162,36361114137.98528,2298353784.177274,1629964873942,2021-08-26 08:01:13.942
0.27699393414645435,35996451135.131775,2266975683.2417355,1629968400314,2021-08-26 09:00:00.314
0.2757881990566861,36134206038.407616,2195442206.0902157,1629972111604,2021-08-26 10:01:51.604
0.2760366590244687,36167015033.01419,2150042467.722281,1629975662053,2021-08-26 11:01:02.053
0.27547329120186964,36093201168.64898,2148533434.136445,1629979262298,2021-08-26 12:01:02.298
0.2730779277590629,35779379647.8146,2200769209.5643973,1629982873224,2021-08-26 13:01:13.224
0.274548064154742,35946472842.954704,2224869070.8285847,1629986410423,2021-08-26 14:00:10.423
0.2737340597102503,35890654843.44776,2111320371.328045,1629990077722,2021-08-26 15:01:17.722
0.27055973189810156,35449414311.37785,2060986554.9895134,1629993674052,2021-08-26 16:01:14.052
0.2708649481067661,35489404504.15189,2111752674.7471964,1629997262329,2021-08-26 17:01:02.329
0.270854444482759,35509541747.99332,2090616686.5739877,1630000802593,2021-08-26 18:00:02.593
0.2703290849158547,35421299782.93594,2107635758.8202057,1630004442219,2021-08-26 19:00:42.219
0.2689946538457029,35244353861.62098,2094987669.7905338,1630008025150,2021-08-26 20:00:25.150
0.27125190536445937,35422807665.27159,2057180373.7639792,1630011634873,2021-08-26 21:00:34.873
0.27425962323053665,35918553923.277176,2091645715.1718826,1630015264456,2021-08-26 22:01:04.456
0.27310092625936677,35782367966.84701,2066120247.802707,1630018886696,2021-08-26 23:01:26.696
0.27303239650454636,35773389026.58032,2079136312.7807786,1630022452158,2021-08-27 00:00:52.158
0.2695954181967229,34997132022.67714,2121886125.8680966,1630026018424,2021-08-27 01:00:18.424
0.2731082590900254,35870557826.0028,2151165530.966622,1630029617806,2021-08-27 02:00:17.806
0.27265748801763673,35761672543.55794,2165189225.639142,1630033201921,2021-08-27 03:00:01.921
0.26906562278501595,35253652389.95443,2099764432.1923637,1630036876457,2021-08-27 04:01:16.457
0.2689619892633208,35240074066.153824,2060443872.2109158,1630040419099,2021-08-27 05:00:19.099
0.27184142679505224,35645908901.374054,2065714625.2999322,1630044003860,2021-08-27 06:00:03.860
0.2715497434773411,35582878110.81726,1990545665.389628,1630047694044,2021-08-27 07:01:34.044
0.2737258659939888,35848886796.04281,1929004262.6211412,1630051350754,2021-08-27 08:02:30.754
0.27386444971484436,35899056056.69227,1911609514.368852,1630054863470,2021-08-27 09:01:03.470
0.2736845159437855,35811939750.76359,1911085506.7021637,1630058447596,2021-08-27 10:00:47.596
0.27651288226645865,36196488187.00731,1893357739.4793777,1630062008524,2021-08-27 11:00:08.524
0.2790800958992381,36764123162.53912,1945429544.6442883,1630065633453,2021-08-27 12:00:33.453
0.27768482147393986,36386796132.457924,1903039487.5387983,1630069210204,2021-08-27 13:00:10.204
0.2767474557251847,36263967177.600174,1884771065.7109911,1630072811633,2021-08-27 14:00:11.633
0.28639308718104556,37566174346.62572,2013696058.7320912,1630076488481,2021-08-27 15:01:28.481
0.2847962694925405,37321157034.853966,2018601094.7758172,1630080059356,2021-08-27 16:00:59.356
0.2849477729051209,37343516154.25772,1936861678.200233,1630083668990,2021-08-27 17:01:08.990
0.28422643042009393,37247933452.651726,1917242862.449808,1630087215134,2021-08-27 18:00:15.134
0.2857833578210879,37447998503.80406,1875379028.0678468,1630090829755,2021-08-27 19:00:29.755
0.28482523359112655,37259910306.7664,1854921890.701152,1630094461540,2021-08-27 20:01:01.540
0.2888023211825942,37841684608.459274,1882166901.4445622,1630098008930,2021-08-27 21:00:08.930
0.29288338728814706,38137702372.982666,1944822366.6125991,1630101621569,2021-08-27 22:00:21.569
0.29271607133355076,38356435745.29152,2008995425.9464703,1630105206402,2021-08-27 23:00:06.402
0.2937207835793739,38550123417.7951,1989544800.7943754,1630108814398,2021-08-28 00:00:14.398
0.2987526070456733,39102332881.128555,2009120310.1659281,1630112407995,2021-08-28 01:00:07.995
0.29534993979399454,38679574051.6857,1979222487.0263758,1630116016592,2021-08-28 02:00:16.592
0.2925640447532017,38430233621.342476,2006305629.6259468,1630119638422,2021-08-28 03:00:38.422
0.2919425935849534,38265565915.73179,1954714743.2824085,1630123200414,2021-08-28 04:00:00.414
0.2928598154699496,38375271447.432594,1974260120.0687945,1630126810640,2021-08-28 05:00:10.640
0.2906084760035903,38143017890.49124,1922277598.2421036,1630130402316,2021-08-28 06:00:02.316
0.2901448147734904,38018646432.26325,1968353859.704219,1630134066607,2021-08-28 07:01:06.607
0.28827351638420157,37781927984.68555,1935174641.8534925,1630137643988,2021-08-28 08:00:43.988
0.2888757280258025,37894768359.51641,1902530656.8846412,1630141223208,2021-08-28 09:00:23.208
0.2901992022717621,38031186807.442825,1886525387.4854133,1630144801808,2021-08-28 10:00:01.808
0.288699351326032,37834093095.57039,1855349100.1920326,1630148419569,2021-08-28 11:00:19.569
0.28671024495868297,37554572930.133896,1790198619.0724604,1630152030557,2021-08-28 12:00:30.557
0.28920841419950427,37885580650.110664,1757615750.3659537,1630155615127,2021-08-28 13:00:15.127
0.28757673127778877,37663993401.72172,1745300541.770459,1630159200316,2021-08-28 14:00:00.316
0.2843599912374916,37320355420.51668,1616458695.063443,1630162803461,2021-08-28 15:00:03.461
0.2854738135424314,37388255298.19454,1576904858.5119135,1630166462166,2021-08-28 16:01:02.166
0.28706489750014313,37686880889.17364,1555698096.75512,1630170016856,2021-08-28 17:00:16.856
0.28629610570862946,37536755571.67498,1538986005.0938168,1630173617458,2021-08-28 18:00:17.458
0.2866778765936805,37569178530.07918,1531310274.853404,1630177253159,2021-08-28 19:00:53.159
0.28472023861366524,37312629780.51278,1524010408.9038432,1630180861825,2021-08-28 20:01:01.825
0.285501808958723,37415054690.925064,1477267252.1951175,1630184458971,2021-08-28 21:00:58.971
0.2859882939349967,37377929470.81858,1415188778.8481965,1630188027544,2021-08-28 22:00:27.544
0.2846241304908642,37300034796.67027,1347610941.0807745,1630191740724,2021-08-28 23:02:20.724
0.2859235681947271,37470326301.77422,1313330273.567636,1630195232944,2021-08-29 00:00:32.944
0.29166261029321183,37805409071.08465,1271549456.961326,1630198901956,2021-08-29 01:01:41.956
0.28877258617847235,37846536595.1217,1271327614.2810917,1630202480498,2021-08-29 02:01:20.498
0.2858349954663718,37659313080.071846,1242531186.7609086,1630206004652,2021-08-29 03:00:04.652
0.28090501477509927,36822465557.185135,1302280570.0446904,1630209622389,2021-08-29 04:00:22.389
0.281374846543877,36905589115.53953,1331521038.0573597,1630213201371,2021-08-29 05:00:01.371
0.2825185568189837,37026816617.69873,1332207109.63186,1630216832474,2021-08-29 06:00:32.474
0.2825828834690158,37034322078.48041,1317495705.2901185,1630220522421,2021-08-29 07:02:02.421
0.2825754596286669,37034172293.29045,1300037086.4831293,1630224090965,2021-08-29 08:01:30.965
0.28237777287293364,36974866484.52538,1291396755.596605,1630227655130,2021-08-29 09:00:55.130
0.2829646437911734,37039697087.25835,1310233772.7812536,1630231312942,2021-08-29 10:01:52.942
0.2825656319747983,37020785224.74051,1313861556.8590975,1630234889865,2021-08-29 11:01:29.865
0.2788328367376014,36543832983.47151,1291615402.9673216,1630238464963,2021-08-29 12:01:04.963
0.2801529701538649,36725566029.59864,1300364968.167925,1630242116248,2021-08-29 13:01:56.248
0.2803341679784615,36823549867.90381,1294684691.1520054,1630245664764,2021-08-29 14:01:04.764
0.2785856845030174,36541691174.158424,1253172432.0868387,1630249251266,2021-08-29 15:00:51.266
0.27948139778532616,36653113473.689705,1271285760.9859908,1630252921282,2021-08-29 16:02:01.282
0.28149566948801497,36885628727.522575,1250219276.5998976,1630256483729,2021-08-29 17:01:23.729
0.2812098486449316,36855364175.98648,1262172138.7577977,1630260121366,2021-08-29 18:02:01.366
0.28173293519695547,36945322863.907936,1255567289.5422037,1630263687139,2021-08-29 19:01:27.139
